,0,1,2,3,4,5,6,7,8,9
461,-0.007378982345158682,0.01619271338197429,-0.020394069626703364,0.012841108763488499,0.015302664036049095,-0.03707785452311661,0.0015987454841907408,0.004962704639682033,0.036827071414466894,0.0023183872511840405
462,-0.025442384966437373,-0.031088291428731048,0.0338426542920883,-0.036504273842015884,-0.009324138446502435,0.03687983725636339,-0.03306065853737729,-0.05089959395314529,-0.07143702173043484,-0.036851473257985295
463,0.011430206302485084,0.02905876783578231,-0.04250183225949272,0.021557209972616394,0.027426936528372393,-0.03286602750528646,-0.011534750251695485,-0.03551836024304756,0.05964788484116906,0.031325336007123394
464,-0.031535449991167905,0.03654779937077938,0.0018424050630906955,0.0004273763656014964,-0.006516856065828301,0.008825851674043381,-0.024264758813612397,-0.008589945699082802,-0.0641360951919744,-0.01891258011401313
465,0.01114750160552106,-0.00029173624923850214,-8.102010304326251e-06,0.020206223631834958,0.015011979300042945,0.0839025474057236,0.04928367753478266,0.10229978292603858,0.06972770165822226,0.05431440000716198
466,-0.021214662117049032,-0.05019932452206109,0.026563952380061713,-0.010319733874100245,0.008312680661792905,-0.08116881768257311,0.0077152379467242994,-0.018204987156992244,-0.03489372353649238,-0.007856811427834488
467,-0.03135422330197481,-0.03236608915016263,-0.037023886643953736,-0.027535967241753386,0.006829290362716199,0.025383570487830964,-0.01113182657304082,0.05184571550956081,0.010059143973772656,0.006940603235393944
468,-0.04092121960535764,0.028378948015212273,-0.04636179483021617,-0.06830181803042532,-0.02076705211567218,0.007886013516899881,-0.024016756402527963,-0.05885879486463719,-0.1562208128024306,0.024385318214539084
469,-0.032879144217731936,-0.040699229149770894,0.08224654794610788,0.010237875227309557,-0.0011777923916272103,-0.01571629430119864,-0.03335318062310875,0.010746546741104212,-0.01842590323045055,-0.03332124501499895
470,-0.028111306296095387,-0.02642209824317475,0.07728717331004135,-0.020763635567240254,-0.004049890650764608,0.06496685679706048,-0.016916892595039906,0.019707871071809643,-0.035194429636503,-0.014513522308440135
471,-0.005272607914857107,-0.04235810050474456,-0.03878967232665614,0.0494021068781371,0.011294596384595635,0.014259475158592508,-0.019165806085147768,-0.026723953670738602,-0.02269917034956799,-0.03762234654272452
472,0.016812706673312486,-0.05293473877897194,0.009697093325136096,0.0759214884903904,-0.08108645805698303,0.046948698950177864,-0.007809496635010113,-0.0688595082000314,0.02306818164447069,0.005034345136382444
473,0.024190141109040414,0.008405247967092097,-0.04023045101508759,0.0786352841847528,0.03203955218633639,0.037450308197401354,0.030552356358658956,0.0023886715874029164,0.06215000188293118,0.05629682375904124
474,-0.016088174933270777,0.009596277089006766,0.06046152972545573,-0.05111570719842952,-0.015638767796571456,0.02364694400257642,-0.008588404659672063,0.02482847094980808,-0.015484475038022015,0.05101238324464345
475,-0.06632068737968465,0.007302837902358447,0.06018458615442836,-0.06296064821101356,-0.02092430760283152,-0.02336111047796527,-0.06202217125887262,0.022329216828038036,-0.0433756564817396,0.04074799734280193
476,0.012727769294539233,0.036218310729653244,0.06524159354630772,0.06880509101052884,-0.0053686272627490456,0.09044190987200956,-0.03342405096518479,0.002798648310170432,0.061759730711414385,-0.04304092914767424
477,0.009836804859005299,-0.019840242411897163,0.07026179798483462,0.042054918222203,-0.004553360984042892,-0.11118483728039429,-0.13388826123701555,-0.04073360459260602,-0.28253754416733634,-0.032224451424911926
478,0.011461356665732015,-0.021019568182659914,-0.05994631685578092,-0.009375234775215114,0.01966994784692354,-0.0672148018722942,-0.028731330867205022,-0.04623217784644719,-0.04410435795326918,-0.003408072550140733
479,-0.0009822734219751064,0.02327545156236667,0.04749465203804328,-0.07049711672960109,0.032242364235174424,-0.046212788180661935,-0.03191871225990896,-0.02405424778082269,-0.021269733156783342,0.013962488079459228
480,-0.009047002185197297,0.05083605940477404,-0.05430972140916458,-0.05123831524833575,-0.00932640548548358,-0.004710913871735269,-0.014617607305318782,-0.12321902719162423,-0.11855885424438695,-0.062023251746420045
481,-0.019824671550684785,0.015886969935322796,0.030255936557707523,-0.014496499640493918,-0.03484914980834379,0.007716373265445373,-0.0066651913839226,0.0009518949557254658,-0.027735787033669416,-0.006467774427226555
482,0.017469341957128532,-0.009303885679410564,-0.010297302110150204,0.021447857445382478,0.0044214400873858525,0.034148697346244955,-0.007787984631631061,-0.07382562843060658,-0.034141858623057464,0.046321752082453684
483,0.005021473635845954,-0.03481294645992739,-0.004891889830666518,0.03320472685592525,-0.014189239399471665,-0.026514340498079176,-0.016898065345566527,-0.05925722697656161,-0.02640480301125138,0.02656819306044803
484,0.008043331776422767,-0.028097390119665014,-0.11420566252611732,-0.007674423010926717,0.03322932051155407,-0.10070847223058024,0.019186991937834613,-0.021856712650248144,0.02105907349561288,0.04177566290322806
485,0.015853920783423132,-0.017971788123256973,-0.07631850170230645,0.07410757219471639,-0.01657465937896134,0.056690113455292485,0.008379950307133451,-0.061192774103455014,-0.046552118939540914,0.007174285426583282
486,-0.05594091432424314,0.03535098433789086,-0.01402978620032293,0.04488453816763298,-0.08772302966270554,0.037348586133737975,-0.015305646726826189,-0.02600777571867399,0.056393083215591056,0.0839665403544277
487,0.034170290349753364,-0.003540098684972173,-0.08604486632908502,-0.04936125178297171,0.028326539655907423,-0.05207182311956776,0.013004609048363055,0.0647777368912394,0.07117227232025194,-0.015690252323829965
488,-0.02103306776136821,-0.07694887198105801,-0.0014476434959154504,0.040859799929862224,-0.0031406697726095185,-0.042181201867880096,-0.00923469877544985,-0.037102079354870116,0.020899009654378686,-0.04771498817626628
489,-0.0053838688147828245,0.009063368216703067,-0.01981768202936988,0.05874013258307356,-0.008962512398037935,0.010526586241516356,0.007910122132574894,-0.019290344933756493,0.05180870784198199,-0.020557327843685465
490,0.01193343587281483,-0.005560326257280954,0.02007714223337207,-4.850134300322592e-05,-0.021985145640984177,0.05182478770536451,-0.00034721467897299435,-0.07732456996733147,0.06652649356367825,-0.09334728415061272
491,-0.05246811879846712,-0.05118438891888135,0.06661849233185745,0.029300922188611835,0.022794893362945733,0.04472142725920925,0.05924292080262861,0.018838427833550837,0.07269803251612306,0.05777430890376576
492,0.05012989633276068,0.025239072489564654,-0.028651534279575428,0.11223845678316759,-0.00887745101379947,-0.01663177595488699,0.054636742507465266,0.016125151207162236,0.10657341030478383,0.061049520236269104
493,0.0023720606493263,-0.028969718293240257,-0.045357523871074265,0.008257457420317424,0.05308276028459943,-0.04825921418426252,-0.011681144636589685,-0.010730464528653727,0.0169897114906003,-0.03642385281934229
494,0.029594507590768742,0.036641339933506496,-0.10462312202586802,0.11046895966850034,-0.038436087620310554,0.0953436572404309,0.050930343609832576,-0.03702774356282403,-0.0015965137819395486,-0.08095885987024462
495,-0.013246885404674915,0.02567888266898431,-0.054048061506828456,0.0002485406465329437,-0.012682766619235572,0.01221435522549609,-0.08270487435222286,0.014857591766241237,-0.10812259158708173,0.10366933003104896
496,0.002152036593748822,-0.05308596500076446,-0.013983516062030568,0.027852503204994113,0.011390781786536427,-0.05623841361961411,-0.040190174182969024,-0.0037472660398487952,-0.030968037057200068,-0.017996775690440565
497,0.008242793545614885,0.01701149675859944,0.004547204504132624,0.00917716622153006,-0.025143605396517558,0.019332648574880207,0.00026902145536006165,0.09540445023706473,-0.05054806351002485,0.00757055119569041
498,-0.05375485125790603,-0.05307783388089241,0.07146322028585153,0.03792681807667693,0.0015267991196720888,-0.09355185452321557,-0.07022931363660705,0.012837517258750883,-0.01807048102945187,0.07316991417758041
499,-0.03896904295942799,-0.03611828020554321,-0.0876758287102394,0.022656647876908947,0.013170729960780551,-0.045274685278364264,0.0005800749010524539,-0.13224109807394369,-0.04322180097046008,-0.045906990084333604
500,-0.004899133448323626,0.02140504312392679,0.05813669835612084,-0.012836423228624348,-0.01280828803561321,-0.0522973984088655,0.03565123425760298,-0.0018852714171102396,0.05315207842891909,0.01757675040866913
501,-0.04374960905641287,-0.03294209607130654,0.02727022479315211,0.019651617568728748,0.020325081055386718,0.010607376189269907,-0.027786151852096173,0.07135864684175143,-0.010185123619716865,-0.014197526241436805
502,-0.055583386786766616,-0.008709658923307679,-0.0931319010452093,-0.028939596287330567,0.0052208262212242555,-0.06831490975170132,0.018366159950507693,-0.01892169180645091,-0.039709592244169006,-0.028333964413005362
503,-0.07469715619815137,-0.015217170690304455,0.0017470452115286375,0.06174605165423039,-0.042023807767516325,-0.019438166944231325,-0.01821733887363438,0.039056172122495014,-0.11190365962516757,-0.008377161065399603
504,-0.013088421847884352,0.013126090435968837,0.03748779811713283,0.03292228557018436,-0.040470552836873154,-0.020205221039699288,-0.10904287483970215,0.004955115727662912,-0.12000981317891204,-0.0060688891568762724
505,0.01117649842441399,-0.038501600034450696,-0.06311687075929281,-0.05565860595822482,-0.008970749264643727,-0.06823748560495535,-0.06327024146798328,-0.00897757702893969,0.01531137106970389,0.02243458609014903
506,-0.007280950499892644,0.027295661267560563,0.09149093472842468,0.008529435034313939,0.07233810215791951,-0.0475341458027124,0.015486646805448073,-0.010370486842335477,-0.016662268634952536,0.01867675879829176
507,-0.03435398753469731,0.02022128983105004,0.026893350548075144,-0.002482175095819354,-0.009608977833860357,0.0017425592763557866,-0.0366906136055533,-0.0528799656499786,-0.0395782870499146,-0.053139193185083755
508,0.02625151851298882,0.035894793110998316,-0.0043263447543723955,-0.028371391118041708,-0.02398748432335457,-0.04282319148605701,-0.014013323474955847,0.019716466516542012,0.036277645094252256,-0.03367353502910997
509,-0.04214952390476512,0.0591485075489175,0.04406662009921345,-0.05090324585883106,-0.027871577609391858,-0.028654640783156868,-0.03919902269885963,-0.039370166811513674,-0.01897548605830967,0.01427173245015233
510,0.03722392511863201,0.08149915218427263,-0.039450659358125466,0.03085089721894719,0.04411069311801584,-0.05506330815862185,-0.042695814842458116,0.052971305286616734,0.023466050448222937,-0.011836256304096121
511,-0.003589231025308757,-0.04990529010404155,-0.039942085712898485,-0.016439867064371543,-0.014907727864664638,-0.06571675627456601,0.06631260305326993,-0.003921861682779864,0.0019842756017034863,-0.10428149623468087
512,0.012578241984482328,0.0127520179171946,-0.03331966519059761,0.05013974113646054,-0.05331942078969671,0.052842142997413744,-0.03569593118560744,0.036439339499510094,0.09416937559224342,-0.16323435939449504
513,0.028876542365656212,-0.05781243843394195,0.0197050194281524,0.017457205508023387,-0.0010675692618687983,0.08404811812415935,0.005297163242563317,-0.04087077285994408,-0.027994884962161654,-0.0015300216261654822
514,-0.02496107380846481,0.01900574159712727,-0.06096750067755545,-0.0634598936187318,0.02049301588183709,-0.05473177161723979,0.00631139635464663,0.013618819744754304,-0.034956263193264656,0.034267622164711894
515,0.033879362498692514,-0.007316703395349355,0.021538567165312127,-0.0115036104145112,-0.012943307320507944,0.08626758733091866,0.04047046980761021,-0.002026531360049766,0.07917442663662048,-0.03413001207474344
516,0.02473776971328957,-0.018866049317983406,0.018969040854716367,0.032131791334537446,-0.003245516017365024,-0.0012280832021963686,0.02648777216108124,-0.010273606058006495,-0.0008715687369374378,0.033279043409237145
517,-0.04689335371002631,-0.02315427947708407,0.04555444947219936,0.017941230395056688,0.013981027272847541,0.009452672376216747,-0.0075254265599742215,-0.01816389562213727,0.06621938188702414,-0.02153066445551395
518,-0.003185697376184106,0.01167052157765952,0.006701466421473379,-0.04293254366356825,-0.0016602926433797352,0.04047911428984196,-0.08793919970012284,0.04017049010164715,-0.02985858898162209,-0.018293810679039187
519,0.01424155415711788,-0.07618025327655453,-0.019952202692583784,0.003552384745634341,-0.00840457697374939,0.033048564886194245,-0.02186574311348472,-0.02380412370406735,-0.02865022676945265,0.046558978051518915
520,0.007988197777090459,-0.11001692834287148,0.037468398110678466,0.03756585775056106,0.022866782050498222,-0.03541122658061963,-0.019650831980617067,0.024462319354707808,0.028793369135048708,-0.1023926588684482
521,-0.012854603868979846,0.08834928421819842,-0.08613438853057762,-0.02107475816786798,-0.02357620171342268,0.05186851572147234,-0.0714197312091159,0.0003696369472183693,0.05467809346876402,0.018593671428510157
522,0.025113967821474018,0.022433143787165852,0.03360324108192819,-0.0003508677271011826,-0.028192263995264318,0.018178103955451073,0.07951400418734457,0.0247793733387178,-0.049130207022454526,-0.018483725889456973
523,-0.013369986309982387,0.07083227116921682,0.06377193663555833,-0.01864966837425157,-0.018515794164131655,-0.06618360106100822,0.00316378737100657,0.004255676515517712,0.021218556111038296,0.04654457470380686
524,-0.016169801269948318,-0.028888305851952498,0.03189780473936308,0.07959401912790394,-0.010822745791088877,0.03508570176774409,0.08641348576085384,0.05431525537080664,-0.042455735720178286,0.017429856796335942
525,0.010150858717779241,-0.015469519781774342,-0.01672392492339021,-0.039855674521450814,-0.05036354826876689,-0.02039965119655146,0.012376728599182004,0.013901250220929952,0.031360057740851,-0.05919689481732005
526,0.02203144961120622,0.019207481031685764,0.02879999107236575,-0.027307426351322776,0.02073553388320463,-0.012943514708416664,0.013018240648828512,-0.03950121104464069,0.028211417429713483,-0.018190553404948056
527,-0.0021045560701597466,0.060438268067890794,0.03503535381774733,0.017487014051693842,0.018742160390979274,0.04292680603789921,0.0033857708496280395,-0.07679761262431933,-0.08193621152282382,0.026113927595723042
528,0.006700454516830174,-0.01574552278418454,-0.030858112733182737,0.10581004109337581,-0.06999049051314897,-0.01481226515266593,0.013472353178637347,0.07478990329700225,0.004326973323676833,-0.015136240665484222
529,-0.024612895218434683,-0.16472316195978481,0.027521669943667757,-0.06379960917458857,0.04985161526192167,-0.0530330290333944,-0.03110643009200348,0.061829307720281,-0.02557034249026037,-0.020324997567114523
530,-0.021492157040219503,0.04308766814839515,0.008913784590618607,-0.037030130974303486,-0.04713795338419936,0.0051463390341015755,0.039925486243883875,0.05579447904901319,0.03328499306125454,-0.004553786778288806
531,-0.002071443861556055,-0.031906969622200965,-0.037457805446946504,-0.002715868904683085,-0.055185593614077724,0.06047411070759279,-0.03599672937186839,0.013746403610306247,0.0486952735010647,0.03454249986814741
532,0.003145259781605476,0.03197734478325587,0.010057200955691759,0.02803178838426748,-0.0031039259930845703,0.012856820255159282,0.022208748891538704,-0.020765671442188043,0.041405240718711225,-0.012906597345994121
533,0.0256042352449143,-0.018082728170161873,-0.012107227566693999,0.011766733987266374,0.029655332563308694,-0.0033979706674963184,0.02982857301674959,0.03514282332219454,0.036860162945600225,0.08841531130360286
534,0.007138856062343201,-0.01289979268225979,-0.040201198805971124,-0.047571320359400995,-0.022652677075980933,-0.007828578436447482,0.018715378583203858,-0.01611972584409896,0.03713233293359171,-0.035994956083340676
535,-0.004831246405112975,-0.004596827911751341,0.05476583172160017,0.016177513744149306,-0.006477471293655952,0.06060525470643708,0.028206756601529374,-0.011496423316186296,-0.07662682994288848,0.10246117336219379
536,-0.030879154021879917,0.023254888346234154,-0.007744453969184297,-0.024505837295024688,0.007942575308957837,0.039255908135996095,0.019955451267314357,-0.026945952892617905,0.029757360572573652,-0.029963350751986827
537,-0.003015095022744026,-0.0058231790843897395,-0.019384502299971674,-0.0013293329929311634,-0.025539785013501584,0.016863904381162805,-0.021878731205452,-0.015551992661868979,-0.03299568723647868,0.0015459259938931623
538,-0.00862385279849094,0.037261464725988,0.015127251386813633,0.013076607437447565,0.03267900044411064,0.00039413748276381604,-0.033901720065643355,0.010605823502687975,0.0325681196417553,0.05056412049623302
539,-0.009968013376784494,0.020350784538940153,-0.008385977028591722,-0.03757133393965584,0.023419164476029663,0.04601429008830932,0.008369584309461886,-0.022536511878557645,0.04611556034126939,-0.05422779359747541
540,-0.008928117263538975,0.06623812613108387,0.007947503546080155,-0.026128078302547014,-0.036257316634331405,-0.09194005301548928,-0.047496148440150474,0.06684929113269597,0.00938924893843927,-0.008538638987477688
541,-0.022751156891994792,0.05009551678432182,-0.03774740847206194,0.032067246516984685,-0.04288055869092266,-0.036768662080117594,0.023688088289226295,-0.0007292049875809335,-0.000493400260347613,0.06503774643436686
542,0.036271894173116395,-0.05400226936164158,0.021246248288345232,-0.030555585250408288,-0.007290272490273779,0.01755112345276986,-0.02366241311283452,-0.05189238378715463,-0.025025050437044432,-0.061136316560991714
543,0.015968716873887838,0.060443936791299675,-0.04458461879753914,0.05530471634785713,0.028010506386995898,0.013147316561240484,3.3976509088810836e-06,-0.04162245296934572,0.04982929353758894,-0.010285712510710272
544,-0.018510192437710495,0.016780796948757802,-0.017729436942368906,0.02284650893287307,0.0379710930701453,0.03437436814855463,0.04486086514190117,0.030901946130159588,0.05099012934794287,0.10419086951092407
545,0.034183526624171054,0.01383100438189543,-0.010195351817492072,-0.007524227662295158,-0.015394651350187477,0.04196831022623051,0.035320969012801975,-0.003358903292116625,-0.028169877537290562,0.008611513754565387
546,0.033845542345922075,-0.042877593594635076,-0.00831306538250087,-0.0014096527467756885,0.003557022521151046,-0.019418317237139354,-0.09647993338234298,0.022763853427151415,0.05395490459469305,-0.054454151554497315
547,-0.027973139530494642,0.03575387103124188,0.008021927058870774,0.014777986338535961,0.04114986833334426,0.010055745490036842,0.024479669002962688,0.02762511071408771,0.0027485210905191498,0.027414600691448868
548,0.08852680057624472,0.01827419584574641,0.011307809549674216,0.0028873485932720587,0.031299135183117,0.08847317642683605,0.009389706368143125,0.03643928754781575,-0.022567735922303166,-0.03292921279724469
549,-0.01624978095632884,-0.019960177741063526,-0.009573374067982414,-0.025855094908063925,-0.02976311709140346,0.03845046365063557,-0.014926080074817723,0.01976388096433159,0.04799966042557709,-0.03646509789315879
550,-0.017753527134775005,-0.0063993672829350395,-0.034362847058157134,-0.005801986909972853,0.020582540703982348,-0.05904668184889017,-0.03337125176030916,-0.015705931476379602,-0.017340347190566565,-0.02270424983459072
551,0.005092784270116182,-0.004812876748377777,0.04823527091174375,-0.03191632173738275,-0.026092149905361395,0.008472586415365467,0.025834527852866794,0.03087592808550693,0.02048737356282717,0.061850800802235116
552,-0.01442077436856932,0.031500615922000624,0.07024446765765577,-0.01725436101487663,0.008540133998260032,0.03914600830582622,-0.020217246854518305,-0.031089007745375166,0.02712671917609568,-0.07321707008431172
553,0.015085958721851898,-0.023135676539164853,-0.06675366260410326,0.011879415588916739,0.0013341564560719506,-0.052610156488476556,-0.006896660446125826,0.031410419371160056,0.026254008605787443,-0.04224674719345055
554,-0.008176074517892266,0.003185072015850331,0.00013006624668840394,0.0016715751854671154,-0.021817627288862468,-0.025218305856454033,-0.021113096962653066,-0.06538204786741972,-0.07403152427720745,-0.03520663479860077
555,0.0041343720599844,-0.004241769901118332,-0.0019061098303771,-0.05016534176904608,-0.027700269346941104,0.013213511848340909,0.006463421873914733,0.03207822867537486,0.08199972510221017,0.10859732981438827
556,-0.0026513178573737486,0.021383684298429437,0.08559940504383616,0.012244454118771533,0.01785650065209579,0.005189706127797657,0.001125875072529859,0.029536024562234434,-0.011669873369042322,-0.052340460826630686
557,0.04679172198462504,-0.10773525435729463,0.009193184674943216,0.003913803700766482,0.02058912745713465,0.006965331694683441,0.0013226439617412648,0.0369997966044798,0.040737487506325804,-0.008217787475425474
558,-0.004698106218301731,0.07985202484466841,-0.1264350007111194,-0.0002870421431758162,0.01870649568690487,0.00120258891503213,-0.010286757915645614,0.03854865497034679,0.012799809288545648,0.044193830003480754
559,-0.002481140884111061,-0.05768778730967111,0.0793686967130579,0.05469228152737393,0.0044038094173092105,-0.042520770067349355,0.01986005679157836,-0.06888800288099406,-0.07510679573686044,-0.04321598737044494
560,0.019600378621766862,0.0060144856620152586,-0.03729340481652868,0.017478410592722496,-0.04776977967529678,-0.012826574074174887,0.004704951749417992,-0.028401779911966126,0.027537814465459595,0.03622471577113549
561,-0.009385368007030149,0.019105948043015065,-0.0007261847577136179,0.06498121637179564,0.007005193244940472,0.025638657431688465,-0.05537180555607496,0.012301993259612379,0.029029061672581444,-0.014827097926841585
562,0.0033926841551637473,0.0010295646868361636,-0.06352992127077209,-0.01661628147571088,-0.02917172074017033,-0.02416674482547385,0.07722989089522148,0.06576322960933736,-0.011200829500343921,0.02309066858766823
563,0.03693830408008915,-0.007704399828702734,-0.06692658482569093,-0.003530970055545417,0.035738377596284024,0.03980942786118654,-0.03887923086199525,-0.03740310904523643,-0.06108406646412609,-0.018510794765178036
564,-0.11714170305003221,-0.05114608990916806,0.07408052830407293,-0.0105009751170575,-0.019599556261503056,0.012117998211950627,0.052932726808020754,0.004441511185228264,0.05900107354908787,0.07795320254861535
565,0.00203575295467974,0.011741768436287943,0.042681842975053536,-0.08268077698934265,0.08861851017490847,0.006350959798918646,0.017975730109846027,0.03354081015985145,-0.0910455914133953,-0.07912505480742163
566,-0.05283406813098211,-0.02226462379963504,0.03680182754459499,-0.0589961309158112,-0.037999294802030216,0.073564735411194,0.03458591577569613,-0.0502576049484973,-0.0658230276638741,0.06954346603243963
567,0.03833088127983995,0.01606234928060144,-0.040489584115581775,0.16887185998201823,-0.04616641971575071,-0.019090698794800992,0.0067816127507852545,-0.06677329409963977,0.10509189119381096,0.00888170298398026
568,0.00043086045349733943,0.033134691932792025,-0.0928162201134772,0.02567668436878423,0.01674230024082837,-0.07177797123193799,0.002588322827652277,-0.036053730764683635,-0.019668974904928773,-0.021821605161518688
569,0.025426302207177544,-0.006675049817521059,-0.07068368005323872,0.03563186874429977,-0.027627924420223104,-0.07749158414598739,0.008471783371054364,0.08002463074480151,0.06780960899260359,0.05468652753114048
570,-0.0010303985544850777,0.019005739063442897,0.015446656726159963,0.0648250950612867,0.03228148880569519,0.0672457866014384,-0.010775322898997552,-0.018396547588530363,-0.03078304280223065,-0.02184254217554698
571,0.016705662948202457,-0.02061218449383211,0.002633868908626909,0.05823330890735942,-0.04666588655660334,-0.03060242605179215,0.039352091502552505,-0.08022030779078512,0.05537636501323141,0.025006988208639832
572,0.005552706670107831,-0.03289426146353544,0.05416274331019377,0.032801827570041964,-0.010161789347429777,0.009331383343790908,-0.030754928445325503,0.017909210629609415,-0.071930496450679,-0.004221404766629876
573,-0.015175407468889086,-0.04828940561450326,0.028057158537911485,0.0798002280374766,-0.002453136215945689,-0.004667986534234933,0.03734080459585879,0.026942580329944944,0.0494695033643713,0.0897370762751356
574,0.0031825168258594228,0.002460895033182385,-0.034935875515376885,-0.04203965599628397,0.038758421865011126,-0.07588059433498046,0.0072622595425166055,-0.018046702235975643,0.0403337093851244,0.003331402368687655
575,0.00042032557013476843,0.06568586829792539,-0.02213233648122568,0.1006744533574255,0.0034656751573492878,-0.016079316251895827,0.05919331678168491,-0.03379466621723042,-0.07515494542083415,0.06687282154175522
576,0.016866165845234468,0.009527725468684065,0.02544204256816837,-0.026833071883460062,0.057741590023415335,0.08447816150566556,-0.07594990979914468,0.11118329702629452,-0.09398359304702829,-0.0041329781519348005
577,-0.0034307833603216143,0.010247078901348608,-0.04400860523850648,-0.029471158076419934,-8.135032459413022e-06,0.01740211781652539,-0.00151934198263203,0.053137565184222316,-0.0011145210427663602,-0.0501551447806587
578,0.01458703324062197,-0.010588017474972101,0.01132357674371796,0.00021808250251252256,0.021617993074779192,0.05187528815932966,-0.03736066545321495,0.1299109852342921,0.03923446927344211,0.042673907506859024
579,0.020985095933743772,0.03553742665823888,0.0005115689184813643,-0.017677436432559427,0.01104611575824002,0.012359174506520234,-0.0070763938648483885,-0.007998571303492418,-0.020953277089629997,0.050002795000613394
580,0.02453972180600172,0.04844853394943928,-0.02307107315953222,-0.02566758928763479,-0.042092181464272516,0.012064447638962809,0.003103680211394429,-0.0368961080810098,-0.040366022614678296,0.026023023775990365
581,-0.005404992783091537,0.024039664391842464,-0.020078485066310388,-0.05132298811530189,0.025636482319369158,-0.007554361870131674,0.005325680784428912,-0.013526459066467619,-0.07316666405215123,0.07546237573890296
582,-0.0021289176387258753,0.012492130952219668,-0.01596850438181334,-0.022099057311485867,0.06825840490484406,0.00292150982554229,0.004487258571865993,0.09837700563554624,-0.03695421573845209,0.015751439274629617
583,-0.013600338359964806,0.008737764570474994,-0.03698939766816946,0.025281399890689803,-2.785358869349477e-05,-0.044531019706622196,0.010557088982377364,0.06444173846139906,-0.020308745397968776,-0.006103312201991219
584,-0.01202965493898885,0.020310712925249955,-0.020416144886859864,0.030356952834851587,-0.047155091549974104,0.020454187938807745,0.05143961178158738,0.1520853766178668,-0.07181013686587887,0.09939302258945022
585,-0.002741245786684129,-0.04819157424365253,-0.024563816853310723,0.018197096443627308,0.05269457255691967,0.04973579825457781,-0.08368737381480866,0.2853720721387198,-0.0456751650384471,0.006972250825059867
586,0.009716955442514774,-0.059533962602060814,0.02699273239230076,-0.05225510666543684,0.024833100866607175,0.024510187829919733,-0.003008888479496954,0.11440585639663828,-0.042434363678204606,0.0006430936780849363
587,-0.02226805647236495,-0.008103874915405096,0.018894093882815766,-0.042387994777483964,0.018305181410299114,-0.0862443700876346,0.015364395867515748,0.19140651863343355,-0.09940566727706485,-0.009321135412171642
588,0.010582369680958811,0.05250676962369146,-0.012955453460460734,-0.010294674531659555,-0.05601596663505522,0.05060454041624539,0.0054066582762146015,0.1100873350606052,0.023858675896896147,0.08903257473908614
589,-0.004208189866814558,0.0009751899722185136,-0.0053084085482448876,-0.0019780426374141624,-0.03410914801166488,0.013331529047072237,-0.03662567840552605,-0.10026752119970543,0.029752439439553188,-0.0859143815051785
590,-0.011422472312635996,0.007527928914862257,-0.042776249447001945,-0.044992052932138725,0.06225548493603022,0.0014972748154007069,0.00896900608829204,-0.04418459286581234,-0.07027016338743979,0.02558890276309198
591,0.03324404387612367,-0.021017292091914157,0.02120651671453104,-0.06356609230292663,-0.012589567059769723,0.042210235059884964,-0.0018746647539411056,0.19257782296482837,-0.07281644992207133,-0.04977480298256764
592,-0.011677711752585918,-0.038249057254871856,-0.005127049980094573,0.028422847415390466,0.02995873807065577,-0.02671249681177775,-0.04459842832253859,0.1786442935979324,-0.06471556153967266,-0.01821095810327341
593,0.0050598060604753305,0.015535741725517825,0.05730090552973883,-0.014826149305881406,-0.09351990264395581,0.01933220879920494,0.016092264112095727,0.10830273372422583,-0.08001617482743373,-0.07635672188381237
594,-0.010472167335254228,0.008183453828466284,-0.03682969675274064,0.03119649081252378,-0.05040247698145087,-0.008810106781632267,0.012049221344403963,-0.08364839343816959,-0.07998718177906466,0.024125019610739814
595,-0.06948198844236943,0.01490898354886488,-0.06666865029118228,-0.027086220110013128,-0.02629187270776493,0.0005489772266855496,0.025570945193676125,-0.03992984004391021,0.02487467443701285,0.013584191426277798
596,0.037156749454252735,0.04395548503619257,0.09868070279859281,0.11521220830794168,-0.035323689621334996,0.0021133159789049004,0.05528091460726455,0.0083714763855532,0.023581457949877302,0.011778536815218895
597,-0.0016787580720321483,-0.02641706152072301,0.04869969626890849,-0.02259500155978424,0.017963544209617016,0.020081586779444494,0.040311499670006606,0.02531597754878157,0.009591603983699702,-0.003177252159610254
598,0.016375004802640238,-0.031240970476568104,0.03614943063965176,0.010108886255762966,-0.000622497037693107,-0.03597169925264619,0.008327744446976985,-0.029155343603999788,0.04274497430147124,0.004800082672151913
599,-0.061130237855993266,0.00880809666610693,0.05107354301133146,0.029900728249401244,-0.0368119819451672,0.03780622108570247,0.02173126888885537,-0.02438740379437591,-0.04641154120710791,-0.08534952261268175
600,0.024143096661561933,0.07351595632614502,-0.01482337344293616,0.08978042611794192,-0.03889417892974241,-0.04019910191238481,-0.054260694610239975,-0.002026226646060364,0.012055327805275101,-0.009132925877573313
601,0.021482015983562985,0.05121154622481479,-0.026991143865277772,0.015369849882192116,0.04838390935381957,-0.09437491690082145,0.01863705186184382,-0.015513704398883877,0.005590831054397907,-0.038126593960956405
602,0.04178667510828911,-0.01745304871245461,-0.002390198357699061,0.027278601362853625,-0.014454918554405383,0.03462984996030863,0.05392217645228488,-0.02440896937343607,0.0916732957618194,-0.04472939181014914
603,-0.0016735798695876646,-0.0513091340878402,-0.04235758359198214,0.05591532986212472,0.005993373106876972,0.006352004748401575,-0.013736582369821306,-0.040800216933001204,0.09735109268164632,-0.051294722070324754
