,0,1,2,3,4
5167,7.40368900178241,2.8342485632406627,-0.4902990616302322,1.483633846076903,-3.469605472305332
5168,11.676706779361046,2.8439602760310327,-0.5130477018875629,1.4612202193886623,1.1963912952854212
5169,-11.051199137180417,4.666730241943196,-1.045240917465469,-8.928305935267858,2.9407516494973502
5170,9.896897298910774,2.5116885391006543,-0.37674901178300013,2.7338830396416203,1.127321943249549
5171,0.28231435817915534,3.434751748568337,-0.5829115539247534,2.0010206473587235,5.047689297374309
5172,10.308686784270705,2.1065048523566,-0.21844776639452546,3.769320300240594,4.9799084118971395
5173,1.6140993657534894,1.9024252925500553,0.07079729637241425,15.998634799670334,6.830019643344654
5174,-5.9576182923459395,4.201165182026017,-0.9429779250855783,-8.025400283340987,-0.2077714714527711
5175,-1.5473539884531593,3.9758631311808204,-0.8559837318246778,-5.49671599317371,-1.6752047165781705
5176,0.3222486336097812,3.9070718755097595,-0.8308170158074087,-4.914206355921024,4.931895223760992
5177,-10.41910825582286,4.066214339489563,-0.716061298911856,3.705765662225463,3.82879539807798
5178,0.5688577188812987,3.955801914691487,-0.8404476982263913,-2.7635930121252903,2.5308883078329
5179,0.6262157449925874,3.0926380277744134,-0.5931675659668582,-2.6011311194728686,-4.893175573818209
5180,6.904337581150447,4.182253443718261,-0.8971547954883443,-0.24559188551050587,-5.94882532902056
5181,-14.749987023561422,4.3470895629508375,-0.7196555901269098,3.49566894606095,11.192020770721701
5182,-31.33114714940105,4.323866675002021,-0.8326369378648367,-4.58411441778376,2.995649453864255
5183,7.104376583098516,4.07316433036903,-0.7545369732630047,3.0944741499557593,-3.766989167279261
5184,1.817794832547857,2.388873605259791,-0.18602537335944674,8.445161050103456,-4.338368265407169
5185,-18.96986770057176,6.448447558381481,-1.52148262692682,-10.61207835484902,4.188345552274296
5186,1.2915342932876523,6.4613103999681645,14.989985279422108,-3.3212878135062414,5.599522846065003
5187,7.252646535312061,4.379494349709067,-1.0011815841008551,-4.3310396202119925,0.1389634833390997
5188,-8.170038979632967,3.9415878780411737,-0.7835106631568892,-2.3973621629514383,5.006935518979229
5189,-1.4508018108097187,3.1699384233234755,-0.42644014858164225,5.687305150742294,1.7373926631255365
5190,6.397878100665086,3.6759837510276667,-0.7305550381517828,0.04288665235528741,-6.354065088754467
5191,-20.35203957912544,4.782698452897644,-0.9337326628421995,-1.1977012608966104,0.25488189800414274
5192,14.286142895425995,2.98071518638871,-0.4937073111856439,4.865970941390468,-9.547264282477947
5193,-12.747064032679578,3.4369357508253406,-0.5859235479657421,0.14816935631731598,-7.449888943882515
5194,17.792200338057288,2.5389100936851543,-0.3901786313788218,3.7353709230916716,0.6784464799413461
5195,-17.61685025734016,3.6503102096382176,-0.5780434084097463,1.3259144797295181,2.2146246167637287
5196,-18.111042350185844,3.6410803913406355,-0.5645336606890701,1.7498508851352765,3.671725632915683
5197,5.192187626760061,3.284319137817167,-0.5174534618598856,4.225936359402318,-7.369451062664212
5198,-10.756229530378633,3.7851357904616463,-0.6876146457873298,-1.3517701363557162,-0.03295069111187732
5199,-18.151863526268226,4.361339350725309,-0.8539434019802588,-4.870061189432564,4.098052517785881
5200,1.252151004720569,5.956554550590184,10.4813029009225,-2.8478664620652787,4.828988050204133
5201,-9.840334772546434,3.4409332550313434,-0.5396204832767946,2.559836122918082,1.153984689199321
5202,-14.64421004368705,4.646307626332887,-0.8781191466797424,1.7594796806394588,4.08610244027961
5203,19.538404887105486,3.0611716112043457,-0.640282371291087,-1.3885596313489155,-6.305497532916783
5204,5.265970351842398,3.0565142535873133,-0.5574277574948936,-0.9329056095876169,-2.89481608960859
5205,-11.96128225095651,4.433040487892041,-0.9960322089766886,-9.395159749982469,1.451709870934823
5206,-10.295596685604352,4.416483576883982,-0.9831137997402721,-8.738823451220565,2.270264500498709
5207,-11.019693397572723,3.609953150034205,-0.6670261360294081,-2.4431489209719923,-1.931550330261234
5208,-24.892034521056356,4.588009908025141,-0.9441328119266598,-4.521747418002052,-4.646451625167062
5209,0.17332453911343715,1.9127732216770346,-0.19272325735848184,4.2991939511710795,1.9142274176360359
5210,14.875657376943039,3.1004601075431664,-0.4751275044237643,7.3787315982542605,2.8408854410427637
5211,-0.14638760862130484,2.8864660505479756,-0.4224487460999199,3.794382675477972,-6.692733458566353
5212,11.132501789590378,1.9776475633039319,-0.21402120368977787,4.075259443575486,-8.24061219341184
5213,11.39680735343261,3.282160781360464,-0.5671555849646966,4.231572494493104,-0.024196461853643103
5214,9.631839085725577,3.298620477173175,-0.6197806548840434,-0.11800066179441088,-2.629656817052732
5215,8.745409589598596,2.3203246897745835,-0.17590903708546482,8.390855869220378,-6.168624715071626
5216,-12.603006539160203,5.013560312014348,-1.1281501039274426,-9.310309496763965,6.282745367552192
5217,8.61434423604988,3.0092160095270546,-0.5927222630494442,-0.9848533947790319,-2.980545852047158
5218,-8.996720748851544,3.670915502963565,-0.6941274091057977,-2.442697590033861,-2.9229474786170067
5219,16.167560535930736,3.695855334126003,-0.7166284543268544,2.5633478639942604,-9.989393066720487
5220,15.990772133106097,2.6998133563678164,-0.28383442375912415,6.386725585388974,7.243962695879742
5221,-1.0880512861627993,7.092049862247443,-1.6051503396746511,-0.6635032775457499,21.85707789187134
5222,-22.20153507764423,4.679221428593476,-1.0215029508320985,-6.350859915874552,-1.027198464094396
5223,0.808898147092932,4.070484508251508,-0.6520546859283546,5.565251225757277,0.3065790998642117
5224,-1.191171294060972,4.619090825697735,-0.9057595899694947,0.016581244470509793,0.10498632222061433
5225,-1.877754877575274,3.323279547080706,-0.6771773868793187,-4.967296360641899,-7.868966929628606
5226,-15.58866895738215,5.726116299786927,-1.077245140455687,5.071086019174094,2.0472806977218263
5227,9.617949547593327,4.366110419918272,-0.8786589298621688,-0.9212112832997131,-1.7589321193017802
5228,21.517626493741872,1.8854212221351476,-0.394955775825143,-1.0547807728650493,-10.11573479272499
5229,-3.3233364163066756,2.113365080032711,-0.13323302608353824,3.745348305676073,-2.573417064299735
5230,-7.397366013770067,4.753924021280336,-0.9785863750077783,-2.1269533042358977,-5.883720296891696
5231,28.80344727384176,3.6177418618773993,-0.7138651059915417,3.198854639711951,2.722165279190482
5232,-12.892297500954863,2.2685256235524203,0.06491956342574552,16.539428136373356,-1.33099947064417
5233,-3.1491107326297887,1.8874954824773913,-0.0321146279579182,9.74814430696002,-2.498190330017729
5234,33.32193264486265,1.7372589074503644,-0.3544838367276052,0.9045543340811077,-17.27113622681371
5235,-14.858698337244139,2.675605887155749,-0.09807209230367767,13.317700575638725,2.1548099298643044
5236,27.671041111989542,2.349126061320795,-0.46001667530007956,2.533947999854159,-8.177316412365531
5237,22.366915209172284,3.4753136817904395,-0.7508215152325708,2.0896036270425777,-6.6136649987250875
5238,-25.404105125716992,5.766351591974042,-1.2801132241498572,-4.887415523645898,-8.836776709040272
5239,-8.520651102529559,3.1801580950781214,-0.42931183860218136,6.205772064735558,-9.10069146084852
5240,3.3978300258759635,2.4983112041153896,-0.008247935095295922,18.356587462839265,0.2512380117239412
5241,32.25922726090015,2.681460245854621,-0.46680718821023565,6.495024289274171,-11.21937504341686
5242,-4.8321100165896675,2.486500047235956,-0.00933686615343952,14.782921389483674,-1.890029463753839
5243,-12.213685167344398,1.722536797606474,0.2965465925756074,21.088474328072948,-2.77882829874663
5244,26.869827887847723,2.3457585045031593,-0.44941027648301324,2.611738864681337,-8.085805646629682
5245,-13.432438754287219,1.7445492264262636,0.27293348151652547,20.44914718310064,0.9202406381295662
5246,16.186701885189894,3.22164617120737,-0.47185631976549974,3.5345326630130183,9.034900598857663
5247,33.10180611564332,2.747281263027782,-0.5442004794413666,2.9875169337621768,-12.201722710088923
5248,29.216856523793872,2.865159236026347,-0.6350377944854199,-0.2660230437429254,-8.403826713854299
5249,-27.821499988566313,5.0010474521192245,-1.088843380337289,-8.83941094489219,0.003524448629148358
5250,-17.478188437632568,2.3070312491121143,-0.012693886571748324,12.524547961244938,-0.21775714814881242
5251,-10.28969231487126,2.161016333511334,0.0918988849503625,14.447571519512666,-0.16057058145300207
5252,12.71891016951236,2.4347362239541592,-0.20141446987697026,7.557272375926232,-6.193497569891486
5253,-2.3796809300988664,3.704809389489523,-0.5416978867611197,6.063660606698652,-1.8191038411170344
5254,7.258337734355851,2.6608379142765184,-0.07142788823565166,14.862167985831626,3.3006343249061527
5255,-9.14780954811533,4.636914071508582,-0.9949737355262067,-4.720542690619681,0.46413078833901356
5256,4.963291046014777,2.791011711890068,-0.13645130333756006,12.817674602802523,3.2371257616037123
5257,-11.589449700431798,2.3563248866544497,0.06865082986867316,18.02872289185986,-0.5805714721444104
5258,7.915453140877236,4.371514671287439,-1.0082063673633672,-6.383439754417619,5.623155685133216
5259,11.234993161967076,2.911900270530919,-0.45081355073430185,3.551879067964032,-8.66675189723246
5260,26.33074708457599,3.546753643863176,-0.7281311725650157,2.4842828037609475,-10.001619320283993
5261,24.422013980549867,3.0954306195789507,-0.627079043747063,0.45650614976495985,-11.092570657413852
5262,19.52989544404254,3.1251884673908794,-0.6281286530235096,0.49035118554627577,-12.844233376846303
5263,4.551434409653255,2.3514254626881588,-0.17614231626965765,7.031497893039201,-5.762519747172545
5264,-25.856267955785494,1.289788496187523,0.3023607761044832,11.913720964577855,-0.8512940938895026
5265,-21.800612346946433,1.7983155930772619,0.23273108227403272,16.252058973428586,1.717431747928507
5266,4.653741794179839,2.7999756849019244,-0.18053369923520793,11.158690897201984,0.6455592964804703
5267,-15.365614482509748,2.872092473033113,-0.07100816589222668,15.715786718756792,0.0944424228015377
5268,1.8795113170081423,1.5195818419653349,0.11287801672419975,12.514476524616724,-0.6092246643884343
5269,-15.21608299413024,2.801923276260548,-0.08850736232234145,13.662456930605124,-0.9265215893310899
5270,-26.3261536366293,4.917707863559776,-1.034786634443671,-9.212371771190112,-0.2176693535175136
5271,-5.390465500352754,2.752494091260296,-0.14399024995016266,11.199638564337175,-0.5653929784007237
5272,-11.43807397047167,5.021193773779398,-1.082300348169885,-4.842000749786289,-2.1362972472063637
5273,5.475325703065998,3.0591285584050296,-0.451710716293789,3.7765282153894955,-2.8939153989614805
5274,-13.647811351442805,1.7799126282318296,0.12220511275430533,9.259755117584326,-4.2939314150914445
5275,-15.78695212339094,3.6439524697870995,-0.418106006829956,7.370591244045269,-1.4939710417677303
5276,-17.95469413315599,1.5681730373193903,0.22712775590584533,14.936784634506584,1.0938361194755708
5277,27.525211190629083,1.5100212728657938,-0.17034090161618382,3.6110339209069977,-13.563291459066901
5278,-20.442478116226695,3.94799445348714,-0.5393666014055434,6.129836483375997,0.6641352319126663
5279,22.839317796580655,2.8410799187301086,-0.5967005682222181,-0.5526337435660138,-6.0587528612557415
5280,-10.384313451533874,2.8337119327781384,-0.18358559234186586,11.913455755108744,-5.59231348193311
5281,-4.506029201922379,2.6147183402410628,-0.07824223033737503,12.68514270776548,-0.4892870824626561
5282,-12.445015589750728,0.016037367014518134,0.6789594966304987,16.041091243148614,5.237631476996402
5283,1.8747088048967173,2.089335414038906,0.10140154408283286,15.00836184927995,0.8914532831497064
5284,-12.68585596097486,3.7112877552156505,-0.5169679153701849,8.21258342662115,-12.92341267223383
5285,9.897763918406644,2.811794522920461,-0.23796907090018282,12.271699555433997,-6.283728818282566
5286,5.39801016072892,2.424859255244278,-0.0958456461421121,12.365847758052748,-1.552278143060716
5287,-16.41868436451057,2.7288282512378634,-0.062494355705446133,14.620322805146102,-1.3686214389609173
5288,-11.302274249092,2.8266250262163553,0.01927985571298731,19.83163064900608,-2.582053416315875
5289,-3.717563848892089,2.2258952603551254,0.10595759048548054,17.87736991330398,-0.6315934559032277
5290,-8.907462418233075,3.4846299294532432,-0.5043374417810614,3.62798344979529,-7.562477735902695
5291,-6.550311078439354,4.310372437381231,-0.8096815700130697,-1.1229531923242166,-3.5754605834205497
5292,-3.75339222946869,2.574755989028773,-0.10271008279336458,11.831825336684311,-2.0489136062062014
5293,-8.00039696370179,2.337345164213836,0.01706227256025881,12.058219356207905,-2.1155134141723195
5294,-12.42280031922381,2.628825646102841,0.011221696458793213,17.573546223003692,-4.4699789922506525
5295,16.886733567293412,1.3868842834327144,0.043163377960014265,8.81412785442172,-5.347618329857084
5296,-25.841379842027486,3.9524890511806587,-0.5221369380114844,7.558985034872631,-5.810002569025919
5297,-24.977413377596577,1.7009199840541087,0.22298466050000934,14.655511557378254,-5.737647749793551
5298,-17.38407932016107,2.8763290137889794,-0.05113344308416572,17.391954943934373,-0.30799376600591877
5299,1.962817937153152,3.122492516681366,-0.300828831565029,8.936455879735231,3.2791376397762666
5300,-13.100352691918618,1.5229060726994736,0.15210861854352115,9.197719638084035,4.667962855202294
5301,18.324750432350182,2.4952135935210213,-0.3806944291202051,2.5495266076612166,-5.4462315586007
5302,-24.415119881114837,3.3042893430497737,-0.2821322938599835,11.786718539473606,-6.440033423057038
5303,-9.869525381422546,2.772826814913977,-0.040192729416555786,16.387146337394356,1.4049842799762995
5304,-2.193389759685428,2.111472329651347,0.00017640074922972704,10.06739922373229,7.6056297893892335
5305,-1.0467926161179615,3.7646421316519207,-0.6250837325425099,2.212615024440667,-4.43400495155607
5306,-16.180756233513307,2.8579858923555204,-0.05761828698504601,16.867815654565472,0.37612410958921466
5307,-12.612960570811083,2.613222484982061,-0.00600912493298035,15.98417225238798,-1.2630822906443533
5308,7.02587456065568,1.9278120704084423,-0.12130026663262682,7.242487344163287,-6.5121269470648295
5309,17.155278697442267,3.319071224331384,-0.5347093796403032,5.214424408293747,-2.563835211938133
5310,11.177988902223914,2.907087811485849,-0.338166890771546,4.822690296808081,17.965986561426185
5311,-10.88764297407732,2.1014457582368316,0.2267533634812639,20.718341078111152,-1.2074472514474457
5312,9.509240305904935,2.442795397853674,-0.19868479422600616,6.548347163515025,-3.4874968839116582
5313,-15.439838564161704,2.9720258692970347,-0.13845455012546717,12.930065103501358,-0.7834318289946705
5314,-12.610483119808112,3.2124529820430663,-0.3665061427140647,2.2943547162120175,-2.5801373309691393
5315,-8.658287480762548,3.107949229221788,-0.3332441427047139,3.936304626860422,-3.5652513740645
5316,14.574024122680619,2.3300285211022027,-0.18513104223819254,9.697253212073296,-5.973739465536102
5317,2.803782923601362,3.7100376151725487,-0.3665099795302734,13.893111997243594,-0.8641653922898006
5318,2.9752905543296224,3.3841426558930188,-0.24237568375546648,12.550056808267048,6.221168585640192
5319,1.6727930846378096,3.858005258022226,-0.6090489267022101,7.592413770064328,-6.2689749544457545
5320,-4.400306361594232,2.025885355045912,0.0888798095231626,11.766460757205252,4.264245374511433
5321,-12.771909955063393,2.250845001076933,0.05259129226565455,13.805633353006158,-3.592926955083077
5322,2.943962512565295,3.415079101776738,-0.38096462688797716,10.373293566426058,-3.8963734573055038
5323,-17.77543982444419,2.1306992127580346,0.07464431773258605,12.778779279545455,-3.4622481258376485
5324,-4.970053283096617,2.9914689134991157,-0.25159340286838855,9.458075580321552,-7.63687357147064
5325,-1.3239309587487877,3.157495123405924,-0.35203748165951365,7.431212337340206,-7.881721003961552
5326,-21.410428536486958,4.975258981671427,-0.8385381738107871,3.599434944228038,-6.357407042767724
5327,-16.815963384055255,1.799681148217434,0.2768897018825908,19.539393097550192,-6.2765943848375265
5328,-12.249409991473257,2.728776836426415,-0.012086827302785166,16.452533576853305,-2.178318544280008
5329,-19.28170298728991,3.480971996253785,-0.27564051078281293,12.297267599392562,-4.2781442518021215
5330,4.507014954856798,3.6870694776733726,-0.864173669575407,-11.45348461443606,-9.317113349227313
5331,-5.259487291764172,4.301678034446171,-0.7487043981461361,3.059601537336924,-3.758127160658874
5332,4.793152338987518,3.489738649732964,-0.7496476586024607,-6.237428622704554,-10.458695289730183
5333,13.949140262715876,2.8736393382365932,-0.5057208640603428,-0.8332675956655533,-9.158764860115216
5334,4.125283159109737,3.8164420190913226,-0.61376674508576,3.1882173756922034,-1.174750350363511
5335,12.79314784707569,3.3717394311288844,-0.5797260533781207,2.4478252431504255,-8.794485612546318
5336,-0.5277230405184195,2.40164655742523,-0.1495596355921825,7.627715276862124,-0.19604639538962487
5337,14.48052442738324,3.9277008802853026,-0.853836504446227,-5.662010489909615,-0.8111500534017843
5338,14.695159664135199,2.739020441949587,-0.49642428447644615,-0.258669538782204,-8.510017576877384
5339,12.536923636053345,3.4599669074612756,-0.5495293009812036,4.303326957941792,1.442579017410953
5340,16.291423625946337,2.1486741770518547,-0.33377555445795626,-0.4174700553932913,-3.040913608855728
5341,8.75594591854062,2.867169336869427,-0.33382765571964207,3.5771301909034254,3.371940059665249
5342,-4.869789142144717,3.9553403968447247,-0.5529026339500194,6.412885074103141,6.411314027945355
5343,14.24031084106842,2.840847995484383,-0.43287695324174175,4.7691410951194495,-7.340341258229411
5344,17.68745176455207,2.9521086639846645,-0.6510054748349471,-4.998810058775325,-9.306524920671086
5345,21.85040826114736,2.539860763656794,-0.5232575695475097,-3.961104574647231,-8.883827606779995
5346,14.885314459212678,3.417070141439448,-0.7125568678934212,-1.7021552864600011,-7.173144796112613
5347,5.526541565670139,3.572465574046491,-0.5219949057171418,2.5632818199770138,-0.9016147875156495
5348,11.735362001514318,3.664828116220579,-0.5739476638614446,4.255388007734486,-3.4867723761202356
5349,-17.66394750019892,3.4413540006820473,-0.35960593161679755,7.606120185490143,-9.571832529550717
5350,9.741410439908158,3.1478763374163137,-0.4583805475261266,3.2134260283331595,-7.85197079502858
5351,1.9858592716658856,4.078057473326638,-0.8702219918447374,-6.025059891385266,-5.784793993844226
5352,-19.381001862254198,4.561606735028305,-0.7327892618431798,1.3529304806918496,0.6965611998378156
5353,-14.448821791074032,3.38768327652677,-0.3169041573240711,7.8672412714057645,3.526283132995945
5354,3.132300534318703,4.185157178377157,-0.8910957476207029,-7.339032780143407,0.38730081849500836
5355,8.114975660246358,3.004331967994752,-0.6271977367824962,-6.744309644766025,-10.540858184772155
5356,8.355163269398474,3.9889239894290287,-0.7717399186570738,-3.4030511706450666,1.127306872411825
5357,4.461765890299939,4.4993874866036645,-0.9762034004599747,-3.824593461425148,-6.3453787821819025
5358,-16.447460110503073,4.154355670094216,-0.5807404669654903,3.3154730979687663,1.4456751655612994
5359,-13.451399908284689,4.002312775395286,-0.658906833206451,-4.177174477204964,1.4954742358965563
5360,6.849313336213512,4.332209772569139,-0.84755696997446,-1.8074553276364353,-3.8055890562103074
5361,4.369231911649207,4.464145135719261,-0.8781865594148576,-1.2499995507679091,-1.4182715285201533
5362,-1.7935942198660102,4.846493599498678,-0.8462833753599182,4.1698768857092325,-2.24180326386864
5363,24.946769232400538,2.3076417134694927,-0.40661754380372583,0.7498780896974171,-10.981440195294061
5364,8.839120452655823,3.4531703628217407,-0.6505289104934928,-1.6146097226682636,-4.196192628404981
5365,14.174038987381838,3.889486985442703,-0.6689691213121554,3.447864735656537,-7.700654267317591
5366,4.211560274067708,3.7369095177921325,-0.7595931603125627,-4.9140889353216375,-7.341386152603847
5367,16.113169466976952,3.2551254116685757,-0.6230617777204146,-1.0259882325974978,-4.879434053034505
5368,18.68626129788767,2.7969208233785974,-0.4386809150715272,4.074041840205069,-8.130328315981519
5369,5.411262623168226,4.586322195361887,-1.0145754286727244,-4.662051026639672,-7.168971803569264
5370,22.927492559366215,2.294875968430172,-0.15499671074223675,6.59291767434244,4.529428193981303
5371,3.6237088480001565,4.570457626437027,-0.8050785051605959,1.8928278027032268,1.3679066563109266
5372,21.038742730219987,4.3824972025282305,-0.9725219398570155,-3.4696830885573178,-5.40680745533184
5373,13.909471228134521,2.441415468886219,-0.25715330133507897,3.99182932890812,0.6807698794005078
5374,4.59948228662398,4.393592533927913,-0.7586657630371433,2.107804804354602,-0.5846016988089737
5375,19.517534234035136,3.282880999905829,-0.6087808251052872,-1.6758857154442026,-6.234898385364998
5376,18.213341210950816,3.4866899573076617,-0.7238211406565842,-5.23260596989355,-9.22870987087998
5377,8.147181236006514,3.068953288245061,-0.33556497415054115,1.7491410499752742,9.55717523747743
5378,11.70862406788971,3.3740136594450236,-0.5770695549438603,-0.5508364574413556,-1.689072717610593
5379,9.510356293341484,2.694483013439305,-0.42106146251762233,0.5409864585198174,-4.40963492466186
5380,11.797476335505339,2.7252694347011874,-0.495574118422276,-2.943904940177725,-7.035688923861557
5381,11.513376405297347,4.036823671438185,-0.7412803530914509,1.8692119055453968,2.6093341245575083
5382,23.705826852614056,2.892550542582522,-0.5373668144676613,1.8296656472970527,-13.068656843020893
5383,-7.199119267372877,2.3151686460942664,0.10746035366983386,15.777961229131218,-0.35764460563468226
5384,28.454266985660738,2.4040686453896387,-0.46699612862324635,-0.8543908176082393,-15.833442929925083
5385,23.521267804995194,2.7669058998439504,-0.5522377778537919,-2.9008949380092677,-11.431959433485224
5386,10.392894011691187,3.7316807540702293,-0.7051128025820652,-2.390445323543924,-4.989916147291427
5387,9.850638024517318,3.907442019139666,-0.7448861544141346,0.08176901642696588,-7.2632316709832665
5388,2.6809554325565355,4.548318763746891,-0.8731538749558042,-0.7291782903032222,0.8045584786142156
5389,6.012512979320376,3.521702018122811,-0.6587382418871521,-2.227488902193174,-7.116726162058615
5390,3.9070002798422725,4.548291524174899,-1.0631939825841623,-11.43479453026321,-10.226048045415217
5391,5.648045726235418,4.294688551852144,-0.9564770601209682,-8.399763221652748,-10.426554210822792
5392,9.345936840369088,3.9847983600457733,-0.8280742978319319,-4.322820543476927,-5.376942789254072
5393,19.524934427962002,2.6191626201408127,-0.513641177208757,-3.692817100575329,-10.644019578826414
5394,-10.33724690198022,5.0360030777232,-1.01131920204733,-5.0266741836576605,3.288177801885222
5395,19.81320351183647,3.620557232599317,-0.7583372031699087,-0.6522214159969977,-13.217547996759507
5396,7.76015187254207,3.9354765950386357,-0.7137280629554977,-1.0555069889210345,3.563236279181723
5397,23.202604092923753,2.5586477277616684,-0.2850593142905621,5.769218861894968,-2.0690032818638926
5398,7.549760542309159,4.250161662547847,-0.8842622387683422,-5.551005747373038,-1.5303236258486939
5399,10.815735711277487,3.8304704525506335,-0.7749074064033606,-4.151562481587708,-5.495186352865437
5400,14.922082831686602,3.657358620162174,-0.3979597405071465,10.211110708504755,16.97638932171911
5401,10.094097071496517,4.4343017942896426,-0.8494772796156456,0.7457833333458229,4.370076404657234
5402,-3.650045932179705,2.665005687870304,-0.0814696837009329,12.289531950038437,2.836723514896481
5403,23.779770725674865,2.5989469407576635,-0.5385019238069888,-2.187652021740229,-13.395724641694082
5404,5.45639209544856,3.923546566765915,-0.5485691394489434,8.767628329358393,3.439720789745249
5405,6.804556921162316,2.6831199206657232,-0.3213602488298094,2.6956119675800663,-6.668533258290038
5406,21.49626666152266,4.173942476698711,-0.8455194523762499,-1.9461406033736453,-8.082187454523105
5407,16.92197184063175,2.9848064931511544,-0.32589718135090234,7.477666586753447,-0.6850536144858478
5408,11.944252802872233,3.793882658559671,-0.8911171765033625,-12.5087185186755,-14.061076188758516
5409,19.333058473959916,3.150315586556358,-0.6393378846343742,-3.8469370637018443,-10.399538989194333
5410,14.492528110295867,3.476019864356886,-0.7376134441569298,-7.848272358907033,-12.985828604746791
5411,15.301173817858484,3.9381311800532774,-0.7048337645402619,2.158468668532511,3.9375562812794502
5412,12.254382377955396,4.569915381666607,-0.9571896066355087,-4.97219758992036,-0.29185083447636795
5413,16.00361842803758,4.204141936743072,-0.8452504810904509,0.2335011451724176,-5.148864994583902
5414,18.038908391387896,3.1239489718222266,-0.6188888015744057,-4.111040776027417,-10.09375561370186
5415,3.8117232682254776,2.8911966434562797,-0.10981078830416285,11.679345629749601,1.911847834380442
5416,10.388149616992882,3.5860414774294807,-0.6876416299369392,-3.1884152116732913,-5.027929409930475
5417,12.879184927499567,2.6471524414870853,-0.15039014646757182,10.32944896944752,2.8746131709315206
5418,12.181896412946449,3.4773588233668673,-0.5814798836165413,0.8577532545223827,-2.5665234860185975
5419,3.3411263978333197,4.299003836208477,-0.8280263948468527,-3.5432708188059845,-4.412706545863175
5420,11.67114925641729,4.192524149131851,-0.884154646363293,-2.7307690488054632,-8.043713997147218
5421,8.21567720618934,3.600257152788626,-0.48942809068815096,5.3778945457160825,-3.80234242740484
5422,10.421703136771349,3.6337427118831327,-0.7967570754488392,-7.5221765926215856,-9.825007034556817
5423,21.598656757882182,2.752387301360465,-0.5105854666846972,-1.0906935634273542,-8.86815339442111
5424,13.592111599088938,4.191066044601316,-0.8213627768689075,-2.0768332163882195,-7.824502717622244
5425,19.071042370404474,3.210338442879941,-0.5410957041372886,1.1927610832746216,-3.5236851534371088
5426,-2.8784894552768177,4.691031243807238,-0.9019362308207266,-3.3162903065237153,-2.297741669736469
5427,8.627951301557841,3.8525398768129673,-0.8070904073709495,-8.314029893702287,-6.1374213848634405
5428,15.942452650088388,3.809782164215623,-0.6442289742506111,2.0412275744418533,0.304241643479107
5429,19.490876208327887,4.3548255980849575,-0.9029661501604263,0.31238022299529344,-1.314933883098674
5430,-7.915038707644784,4.95604301150625,-0.9707336821699968,-3.787818734154874,-4.60265812784953
5431,-27.011917555774495,4.279605798873304,-0.5866052577877424,3.09139033755471,1.0593478344127512
5432,-17.42543471788753,3.85841561691872,-0.5912701361602879,2.07412944864529,-5.9081020479657305
5433,-27.138620134887944,7.3925624844823306,-1.5424111639048534,-3.8219610478506345,1.5846879916542211
5434,-11.780221022426433,5.5087049829840975,-0.7724378325783328,12.378791728305027,-5.418298899186908
5435,-14.555923410438933,3.5256973587218163,-0.4876300743552567,-2.72351930833513,8.84144004579019
5436,-29.452510741859058,7.45498145962405,-1.581673380590064,-9.538111884805627,7.3318403468219335
5437,26.328728733759363,4.032568354857166,-0.840987530005187,-1.4053654638797592,-10.668542289091572
5438,-14.78511625764558,3.7265638401597845,-0.30003801640455735,10.416682738796062,9.591564976468737
5439,-3.935349845687419,4.480712274317518,-0.7340710041458804,1.5705931187877704,-0.876327506841162
5440,-15.219055955600785,3.698419483029123,-0.47689586924557203,-0.4114137700321132,11.135614703161169
5441,-6.28757624988863,5.018381316587744,-1.0041943803651447,-5.425237958444391,-1.8181824173361099
5442,-18.687189272421723,4.301334715088391,-0.5345424969365402,9.28777644300989,0.19541401572231099
5443,-13.800679732201903,6.000184313927389,-1.0764309930879872,0.8057960534234985,6.359384386657613
5444,-16.2510919744548,4.619351736391664,-0.6857385118844321,5.128722058531537,1.0596626223139447
5445,5.266840659713775,4.930984978950538,-0.9797139540250852,0.41376279699510143,4.599557541214295
5446,-27.37017105857368,4.834048570210532,-0.8845017014325303,-6.1257840811267235,3.389051252154702
5447,-24.924924431308227,6.519982958784838,-1.457873220305424,-10.986887793852151,0.585130682615238
5448,0.43697227516423265,6.115669702113725,-1.3084376359685441,-5.0805779175600225,9.184577630410079
5449,0.5464091580288534,2.944063516579255,-0.19229488692803184,11.452954489325585,0.4719964698624588
5450,20.476817751794904,4.015766331363091,-0.8413036910807622,-4.710217481586264,-10.55746942730695
5451,-13.097663854264207,4.302693041957937,-0.5947922399433919,-1.1357802170301152,17.150030799648317
5452,2.506948630280038,3.9586527739510826,-0.5677123584635677,5.0218110139942445,0.29834545929824585
5453,10.767624187578168,2.988490857056793,-0.3228171529182017,5.864116727462061,-6.700494114289599
5454,-25.224530968151598,6.5807497724266,-1.3796278539311717,-6.452719721027244,0.38296252516207474
5455,-7.961880316203126,3.6502429528205274,-0.3283330760091388,9.489839329444461,3.276183720634105
5456,-19.430781511230542,5.208481437012427,-0.9254623782122595,-3.57723072895032,19.050727072297384
5457,-22.510663149322248,5.5338509397473015,-0.9036211761772517,2.326379754296826,4.592831103290586
5458,-1.120366430216888,4.842338116468634,-0.750699771546637,2.7330315920237522,8.30481291214928
5459,-16.030825454853684,3.3765150140487954,-0.2749953900590917,7.911467768133321,-1.7366173646306102
5460,-5.495604547499956,5.223411119907809,-1.1038675492678072,-10.173103810772787,1.8001992852652229
